filename,movement,participant,iem,mean,mav,mavs,rms,var,std,kurtosis,skewness,max,min,range,wl,wamp,zc,myopulse,wamp_norm,ld,aac,dasdv,ssi,signal_length,sampling_info
permutation_18,Pronation,v01,1290465.4339209637,248.16642960018532,248.16642960018532,0.43685364836397195,250.17591539418106,1001.4118628126927,31.64509223896642,27.014734982579366,-4.117245295560801,309.78198310957544,2.706619171457774e-06,309.78198040295626,2272.1783340352013,0,0,0.0,0.0,236.60150515801817,0.4370414183564534,3.0869077964470995,325457540.9452455,5200,samples_5200
permutation_18,Rest,v01,601901.5258642854,115.7502934354395,115.7502934354395,0.10897998986798539,116.79572293911947,243.11046648121243,15.592000079566843,18.01093353185578,-2.9722978137918568,143.69739212363004,1.353309585728887e-07,143.69739198829907,566.7587356925121,0,0,0.0,0.0,110.81342099937687,0.1090130286002139,1.4551294934193468,70934452.6637321,5200,samples_5200
permutation_19,HandOpen,v01,846421.4395320518,162.7733537561638,162.7733537561638,0.2344618221671316,164.39996597943153,532.1841210089977,23.069116173121973,14.112907499055456,-1.6685422129220502,224.6184814692377,1.6104384070173756e-05,224.61846536485365,1219.9320783395199,0,0,0.015384615384615385,0.0,156.9885950876511,0.23464744726668973,2.5379131535527577,140542213.83299887,5200,samples_5200
permutation_19,HandClose,v01,1613424.427889831,310.2739284403521,310.2739284403521,0.6361649472761939,313.7742043517275,2184.3406467509326,46.736930223870424,12.978756072058937,-0.9777797807581262,471.6207020180696,1.55630602358822e-05,471.6206864550094,3309.4256645952673,0,0,0.04326923076923077,0.0,298.4342970184998,0.6365504259656217,4.404538516284562,511962106.84611034,5200,samples_5200
permutation_19,Wrist Flexion,v01,1726328.3714578168,331.9862252803494,331.9862252803494,0.650124910770985,334.7871095043239,1867.554914365259,43.21521623647461,21.99269579557252,-2.559083953169146,467.3322505531858,1.0961807644403986e-05,467.3322395913782,3381.5905107697663,0,0,0.03307692307692308,0.0,319.7668655068061,0.6504309503307879,4.623561328988171,582828525.1893528,5200,samples_5200
permutation_19,Wrist Extension,v01,1771686.7432668314,340.7089890897753,340.7089890897753,0.5378682725269432,343.2311318999413,1724.9946587382956,41.53305501330591,30.274710440396447,-3.9667562137635057,442.10767930371577,1.353309585728887e-07,442.10767916838483,2797.81923458646,0,0,0.011153846153846153,0.0,324.59773373038496,0.5381456500454819,4.668018926721277,612599571.5076375,5200,samples_5200
permutation_19,Supination,v01,1444726.0257348889,277.83192802594016,277.83192802594016,0.42637741478774827,279.8569523523053,1129.333549309272,33.60555830973906,34.2979479917142,-4.579441887230471,347.3429130574084,2.977281088603552e-06,347.3429100801273,2217.8171885768456,0,0,0.005,0.0,265.0228495043303,0.4265853411380738,4.33366416648004,407263551.6555865,5200,samples_5200
permutation_19,Pronation,v01,1290465.4339209637,248.16642960018532,248.16642960018532,0.446295013259297,250.17591539418106,1001.4118628126927,31.64509223896642,27.014734982579366,-4.117245295560801,309.78198310957544,2.706619171457774e-06,309.78198040295626,2321.8456297388966,0,0,0.0,0.0,236.60150515801817,0.4465946585379682,3.1288286340256035,325457540.9452455,5200,samples_5200
permutation_19,Rest,v01,601901.5258642854,115.7502934354395,115.7502934354395,0.11418574185359205,116.79572293911947,243.11046648121243,15.592000079566843,18.01093353185578,-2.9722978137918568,143.69739212363004,1.353309585728887e-07,143.69739198829907,593.895675486739,0,0,0.0,0.0,110.81342099937687,0.11423267464642028,1.4975867844698485,70934452.6637321,5200,samples_5200
permutation_2,HandOpen,v01,846421.4395320518,162.7733537561638,162.7733537561638,0.2038860037545864,164.39996597943156,532.1841210089976,23.06911617312197,14.112907499055463,-1.668542212922051,224.6184814692377,1.6104384070173756e-05,224.61846536485365,1060.6655995519964,0,0,0.015384615384615385,0.0,156.9885950876511,0.2040133871036731,0.6437165141913713,140542213.8329989,5200,samples_5200
permutation_2,HandClose,v01,1613424.427889831,310.2739284403521,310.2739284403521,0.580576551551515,313.7742043517275,2184.3406467509326,46.736930223870424,12.978756072058937,-0.9777797807581261,471.6207020180696,1.55630602358822e-05,471.6206864550094,3022.846623979183,0,0,0.04326923076923077,0.0,298.4342970184998,0.5814284716251554,1.1868538421142576,511962106.84611034,5200,samples_5200
permutation_2,Wrist Flexion,v01,1726328.3714578168,331.9862252803494,331.9862252803494,0.5884641732095874,334.7871095043239,1867.554914365259,43.21521623647461,21.992695795572526,-2.5590839531691465,467.3322505531858,1.0961807644403986e-05,467.3322395913782,3061.5927765650385,0,0,0.03307692307692308,0.0,319.7668655068061,0.5888810880102017,1.102550394888289,582828525.1893529,5200,samples_5200
permutation_2,Wrist Extension,v01,1771686.7432668316,340.7089890897753,340.7089890897753,0.4799515984935323,343.2311318999413,1724.9946587382956,41.53305501330591,30.274710440396454,-3.966756213763505,442.10767930371577,1.353309585728887e-07,442.10767916838483,2496.8183106276856,0,0,0.011153846153846153,0.0,324.59773373038496,0.4802497231443904,1.0556312702928687,612599571.5076375,5200,samples_5200
permutation_2,Supination,v01,1444726.0257348889,277.83192802594016,277.83192802594016,0.37502386436094387,279.8569523523053,1129.333549309272,33.60555830973906,34.297947991714196,-4.579441887230472,347.3429130574084,2.977281088603552e-06,347.3429100801273,1951.4642202019554,0,0,0.005,0.0,265.0228495043303,0.3753537642242653,1.0799702429882208,407263551.6555865,5200,samples_5200
permutation_2,Pronation,v01,1290465.4339209637,248.16642960018532,248.16642960018532,0.40723857719575945,250.17591539418106,1001.4118628126926,31.645092238966416,27.014734982579373,-4.117245295560802,309.78198310957544,2.706619171457774e-06,309.78198040295626,2119.003924335086,0,0,0.0,0.0,236.60150515801817,0.40757913528276324,0.8696797987125345,325457540.9452455,5200,samples_5200
permutation_2,Rest,v01,601901.5258642853,115.75029343543947,115.75029343543947,0.09955432775429301,116.79572293911947,243.11046648121237,15.59200007956684,18.010933531855773,-2.9722978137918523,143.69739212363004,1.353309585728887e-07,143.69739198829907,517.8957658349764,0,0,0.0,0.0,110.81342099937687,0.09961449621753729,0.5821253766024193,70934452.6637321,5200,samples_5200
permutation_20,HandOpen,v01,846421.4395320518,162.7733537561638,162.7733537561638,0.22800279508368038,164.39996597943156,532.1841210089976,23.06911617312197,14.112907499055463,-1.668542212922051,224.6184814692377,1.6104384070173756e-05,224.61846536485365,1186.2388801039683,0,0,0.015384615384615385,0.0,156.9885950876511,0.22816673977764346,2.064881207316244,140542213.8329989,5200,samples_5200
permutation_20,HandClose,v01,1613424.427889831,310.2739284403521,310.2739284403521,0.632128774598126,313.7742043517275,2184.3406467509326,46.736930223870424,12.978756072058937,-0.9777797807581261,471.6207020180696,1.55630602358822e-05,471.6206864550094,3288.017449197159,0,0,0.04326923076923077,0.0,298.4342970184998,0.6324326695897593,4.593979660823211,511962106.84611034,5200,samples_5200
permutation_20,Wrist Flexion,v01,1726328.3714578168,331.9862252803494,331.9862252803494,0.6536255650461159,334.7871095043239,1867.554914365259,43.21521623647461,21.992695795572526,-2.5590839531691465,467.3322505531858,1.0961807644403986e-05,467.3322395913782,3399.575751832427,0,0,0.03307692307692308,0.0,319.7668655068061,0.6538903157977356,4.972160517173999,582828525.1893529,5200,samples_5200
permutation_20,Wrist Extension,v01,1771686.7432668316,340.7089890897753,340.7089890897753,0.5414409206258363,343.2311318999413,1724.9946587382956,41.53305501330591,30.274710440396454,-3.966756213763505,442.10767930371577,1.353309585728887e-07,442.10767916838483,2816.5180473502433,0,0,0.011153846153846153,0.0,324.59773373038496,0.5417422672341302,4.962358060114427,612599571.5076375,5200,samples_5200
permutation_20,Supination,v01,1444726.0257348889,277.83192802594016,277.83192802594016,0.4158222981029566,279.8569523523053,1129.333549309272,33.60555830973906,34.297947991714196,-4.579441887230472,347.3429130574084,2.977281088603552e-06,347.3429100801273,2162.582326788339,0,0,0.005,0.0,265.0228495043303,0.4159612092303018,3.573605883118655,407263551.6555865,5200,samples_5200
permutation_20,Pronation,v01,1290465.4339209637,248.16642960018532,248.16642960018532,0.4612005404466308,250.17591539418106,1001.4118628126926,31.645092238966416,27.014734982579373,-4.117245295560802,309.78198310957544,2.706619171457774e-06,309.78198040295626,2399.069454436986,0,0,0.0,0.0,236.60150515801817,0.4614482505168274,4.001755349014005,325457540.9452455,5200,samples_5200
permutation_20,Rest,v01,601901.5258642853,115.75029343543947,115.75029343543947,0.1193154609545815,116.79572293911947,243.11046648121237,15.59200007956684,18.010933531855773,-2.9722978137918523,143.69739212363004,1.353309585728887e-07,143.69739198829907,620.5777745427201,0,0,0.0,0.0,110.81342099937687,0.11936483449561841,1.856918794552989,70934452.66373211,5200,samples_5200
permutation_21,HandOpen,v01,846421.4395320519,162.77335375616383,162.77335375616383,0.2265114084354108,164.39996597943156,532.1841210089977,23.069116173121973,14.112907499055463,-1.668542212922054,224.6184814692377,1.6104384070173756e-05,224.61846536485365,1178.5229861991852,0,0,0.015384615384615385,0.0,156.9885950876511,0.2266826286207319,2.2840691945118685,140542213.8329989,5200,samples_5200
permutation_21,HandClose,v01,1613424.427889831,310.2739284403521,310.2739284403521,0.6328996039455078,313.7742043517275,2184.340646750933,46.73693022387043,12.978756072058935,-0.9777797807581258,471.6207020180696,1.55630602358822e-05,471.6206864550094,3290.9504162432486,0,0,0.04326923076923077,0.0,298.4342970184998,0.6329968102025868,4.877019658994511,511962106.84611034,5200,samples_5200
permutation_21,Wrist Flexion,v01,1726328.3714578168,331.9862252803494,331.9862252803494,0.6510730896366844,334.7871095043239,1867.554914365259,43.21521623647461,21.992695795572523,-2.5590839531691465,467.3322505531858,1.0961807644403986e-05,467.3322395913782,3386.520157165589,0,0,0.03307692307692308,0.0,319.7668655068061,0.6513791415975358,5.005697192977089,582828525.1893529,5200,samples_5200
permutation_21,Wrist Extension,v01,1771686.7432668314,340.7089890897753,340.7089890897753,0.5318213696078344,343.2311318999413,1724.9946587382956,41.53305501330591,30.274710440396447,-3.9667562137635057,442.10767930371577,1.353309585728887e-07,442.10767916838483,2765.97106829356,0,0,0.011153846153846153,0.0,324.59773373038496,0.532019824638115,4.569622017305836,612599571.5076375,5200,samples_5200
permutation_21,Supination,v01,1444726.0257348889,277.83192802594016,277.83192802594016,0.4141973858605539,279.8569523523053,1129.3335493092723,33.60555830973907,34.29794799171418,-4.5794418872304705,347.3429130574084,2.977281088603552e-06,347.3429100801273,2153.9803542270774,0,0,0.005,0.0,265.0228495043303,0.4143066655562757,4.041605203398257,407263551.6555865,5200,samples_5200
permutation_21,Pronation,v01,1290465.4339209637,248.16642960018532,248.16642960018532,0.4521956144918627,250.17591539418106,1001.4118628126927,31.64509223896642,27.01473498257938,-4.117245295560801,309.78198310957544,2.706619171457774e-06,309.78198040295626,2352.2861961944736,0,0,0.0,0.0,236.60150515801817,0.452449739602707,3.778118534571161,325457540.9452455,5200,samples_5200
permutation_21,Rest,v01,601901.5258642854,115.7502934354395,115.7502934354395,0.113757167950001,116.79572293911947,243.11046648121243,15.592000079566843,18.01093353185578,-2.9722978137918568,143.69739212363004,1.353309585728887e-07,143.69739198829907,591.7156474001114,0,0,0.0,0.0,110.81342099937687,0.1138133578380672,1.4933077584822683,70934452.66373211,5200,samples_5200
permutation_22,HandOpen,v01,846421.4395320518,162.7733537561638,162.7733537561638,0.23158506051020078,164.39996597943153,532.1841210089976,23.06911617312197,14.112907499055463,-1.668542212922051,224.6184814692377,1.6104384070173756e-05,224.61846536485365,1204.8771835855923,0,0,0.015384615384615385,0.0,156.9885950876511,0.2317517183276769,2.3334208430070422,140542213.83299887,5200,samples_5200
permutation_22,HandClose,v01,1613424.427889831,310.2739284403521,310.2739284403521,0.6348899474415204,313.7742043517275,2184.3406467509326,46.736930223870424,12.978756072058935,-0.977779780758126,471.6207020180696,1.55630602358822e-05,471.6206864550094,3303.5749631268463,0,0,0.04326923076923077,0.0,298.4342970184998,0.6354250746541347,4.881925992162564,511962106.8461103,5200,samples_5200
permutation_22,Wrist Flexion,v01,1726328.3714578168,331.9862252803494,331.9862252803494,0.6542067288570154,334.7871095043239,1867.554914365259,43.21521623647461,21.99269579557253,-2.5590839531691465,467.3322505531858,1.0961807644403986e-05,467.3322395913782,3402.456586761608,0,0,0.03307692307692308,0.0,319.7668655068061,0.6544444290751313,5.017720830851708,582828525.1893528,5200,samples_5200
permutation_22,Wrist Extension,v01,1771686.7432668316,340.7089890897753,340.7089890897753,0.5353906700973645,343.2311318999413,1724.9946587382956,41.53305501330591,30.274710440396454,-3.966756213763505,442.10767930371577,1.353309585728887e-07,442.10767916838483,2785.1231994309355,0,0,0.011153846153846153,0.0,324.59773373038496,0.5357036352050271,4.579047309800921,612599571.5076375,5200,samples_5200
permutation_22,Supination,v01,1444726.0257348889,277.83192802594016,277.83192802594016,0.42331516846396444,279.8569523523053,1129.333549309272,33.60555830973906,34.297947991714196,-4.579441887230472,347.3429130574084,2.977281088603552e-06,347.3429100801273,2201.405651376824,0,0,0.005,0.0,265.0228495043303,0.42342866923962763,4.115638328730375,407263551.6555865,5200,samples_5200
permutation_22,Pronation,v01,1290465.4339209637,248.16642960018532,248.16642960018532,0.4584895779123557,250.17591539418106,1001.4118628126926,31.645092238966416,27.014734982579366,-4.117245295560802,309.78198310957544,2.706619171457774e-06,309.78198040295626,2384.8326849510704,0,0,0.0,0.0,236.60150515801817,0.4587098836220562,3.8558617693834436,325457540.9452455,5200,samples_5200
permutation_22,Rest,v01,601901.5258642854,115.7502934354395,115.7502934354395,0.11409037899388033,116.79572293911947,243.11046648121237,15.59200007956684,18.010933531855795,-2.9722978137918576,143.69739212363004,1.353309585728887e-07,143.69739198829907,593.4408347484932,0,0,0.0,0.0,110.81342099937687,0.11414518844941204,1.4990483938607158,70934452.6637321,5200,samples_5200
permutation_23,HandOpen,v01,846421.4395320518,162.7733537561638,162.7733537561638,0.22938817009234164,164.39996597943153,532.1841210089976,23.06911617312197,14.11290749905546,-1.668542212922051,224.6184814692377,1.6104384070173756e-05,224.61846536485365,1193.5778809531128,0,0,0.015384615384615385,0.0,156.9885950876511,0.2295783575597447,2.08961256699345,140542213.83299887,5200,samples_5200
permutation_23,HandClose,v01,1613424.427889831,310.2739284403521,310.2739284403521,0.6387043589987685,313.7742043517275,2184.3406467509326,46.736930223870424,12.97875607205894,-0.9777797807581263,471.6207020180696,1.55630602358822e-05,471.6206864550094,3323.3417832862588,0,0,0.04326923076923077,0.0,298.4342970184998,0.6392271173853161,4.628204833550346,511962106.8461103,5200,samples_5200
permutation_23,Wrist Flexion,v01,1726328.3714578168,331.9862252803494,331.9862252803494,0.6569074711492707,334.7871095043239,1867.554914365259,43.21521623647461,21.992695795572523,-2.5590839531691465,467.3322505531858,1.0961807644403986e-05,467.3322395913782,3417.9853533545775,0,0,0.03307692307692308,0.0,319.7668655068061,0.6574313047421768,4.98545244677427,582828525.1893529,5200,samples_5200
permutation_23,Wrist Extension,v01,1771686.7432668316,340.7089890897753,340.7089890897753,0.5416619349977958,343.2311318999413,1724.9946587382956,41.53305501330591,30.274710440396454,-3.9667562137635057,442.10767930371577,1.353309585728887e-07,442.10767916838483,2817.8899686952154,0,0,0.011153846153846153,0.0,324.59773373038496,0.5420061490085046,4.9613335549582995,612599571.5076375,5200,samples_5200
permutation_23,Supination,v01,1444726.0257348889,277.83192802594016,277.83192802594016,0.41725963218433765,279.8569523523053,1129.333549309272,33.60555830973906,34.2979479917142,-4.579441887230472,347.3429130574084,2.977281088603552e-06,347.3429100801273,2170.391891427099,0,0,0.005,0.0,265.0228495043303,0.41746333745472186,3.598395226819169,407263551.6555865,5200,samples_5200
permutation_23,Pronation,v01,1290465.4339209637,248.16642960018532,248.16642960018532,0.4646527501478151,250.17591539418106,1001.4118628126927,31.64509223896642,27.01473498257938,-4.117245295560801,309.78198310957544,2.706619171457774e-06,309.78198040295626,2416.982869599806,0,0,0.0,0.0,236.60150515801817,0.46489380065393454,4.058038872182784,325457540.9452455,5200,samples_5200
permutation_23,Rest,v01,601901.5258642854,115.7502934354395,115.7502934354395,0.12421999787132378,116.79572293911947,243.11046648121243,15.592000079566843,18.010933531855784,-2.9722978137918568,143.69739212363004,1.353309585728887e-07,143.69739198829907,646.0721050557443,0,0,0.0,0.0,110.81342099937687,0.12426853338252439,1.8946211238924349,70934452.6637321,5200,samples_5200
permutation_3,HandOpen,v01,846421.4395320518,162.7733537561638,162.7733537561638,0.20060342789124705,164.39996597943156,532.1841210089976,23.06911617312197,14.112907499055463,-1.668542212922051,224.6184814692377,1.6104384070173756e-05,224.61846536485365,1043.7308036796921,0,0,0.015384615384615385,0.0,156.9885950876511,0.20075606918247588,0.5936116324592313,140542213.8329989,5200,samples_5200
permutation_3,HandClose,v01,1613424.427889831,310.2739284403521,310.2739284403521,0.5700093181438106,313.7742043517275,2184.3406467509326,46.736930223870424,12.978756072058937,-0.9777797807581261,471.6207020180696,1.55630602358822e-05,471.6206864550094,2966.19269265244,0,0,0.04326923076923077,0.0,298.4342970184998,0.5705313892387844,0.9986666734118451,511962106.84611034,5200,samples_5200
permutation_3,Wrist Flexion,v01,1726328.3714578168,331.9862252803494,331.9862252803494,0.5866092799228477,334.7871095043239,1867.554914365259,43.21521623647461,21.992695795572526,-2.5590839531691465,467.3322505531858,1.0961807644403986e-05,467.3322395913782,3050.531546608104,0,0,0.03307692307692308,0.0,319.7668655068061,0.5867535192552613,1.0804240548974007,582828525.1893529,5200,samples_5200
permutation_3,Wrist Extension,v01,1771686.7432668316,340.7089890897753,340.7089890897753,0.4740259255497734,343.2311318999413,1724.9946587382956,41.53305501330591,30.274710440396454,-3.966756213763505,442.10767930371577,1.353309585728887e-07,442.10767916838483,2465.8122471565803,0,0,0.011153846153846153,0.0,324.59773373038496,0.4742858717362147,0.9793784413912001,612599571.5076375,5200,samples_5200
permutation_3,Supination,v01,1444726.0257348889,277.83192802594016,277.83192802594016,0.3680464803260891,279.8569523523053,1129.333549309272,33.60555830973906,34.297947991714196,-4.579441887230472,347.3429130574084,2.977281088603552e-06,347.3429100801273,1914.058742908604,0,0,0.005,0.0,265.0228495043303,0.368159019601578,0.9391372714424168,407263551.6555865,5200,samples_5200
permutation_3,Pronation,v01,1290465.4339209637,248.16642960018532,248.16642960018532,0.40723252137845345,250.17591539418106,1001.4118628126926,31.645092238966416,27.014734982579373,-4.117245295560802,309.78198310957544,2.706619171457774e-06,309.78198040295626,2118.529800780484,0,0,0.0,0.0,236.60150515801817,0.40748794013858125,0.9191326521878938,325457540.9452455,5200,samples_5200
permutation_3,Rest,v01,601901.5258642853,115.75029343543947,115.75029343543947,0.09430750050000056,116.79572293911947,243.11046648121237,15.59200007956684,18.010933531855773,-2.9722978137918523,143.69739212363004,1.353309585728887e-07,143.69739198829907,490.5841521899281,0,0,0.0,0.0,110.81342099937687,0.09436125258509868,0.44155839107646305,70934452.66373211,5200,samples_5200
permutation_4,HandOpen,v01,846421.4395320518,162.7733537561638,162.7733537561638,0.1969494124713207,164.39996597943153,532.1841210089976,23.06911617312197,14.112907499055463,-1.668542212922051,224.6184814692377,1.6104384070173756e-05,224.61846536485365,1024.905795896095,0,0,0.015384615384615385,0.0,156.9885950876511,0.19713517905291306,0.47699325570674017,140542213.83299887,5200,samples_5200
permutation_4,HandClose,v01,1613424.427889831,310.2739284403521,310.2739284403521,0.5737102705706758,313.7742043517275,2184.3406467509326,46.736930223870424,12.978756072058935,-0.9777797807581261,471.6207020180696,1.55630602358822e-05,471.6206864550094,2985.888510963265,0,0,0.04326923076923077,0.0,298.4342970184998,0.5743197751420014,1.1087824946991272,511962106.84611034,5200,samples_5200
permutation_4,Wrist Flexion,v01,1726328.371457817,331.9862252803494,331.9862252803494,0.5871542342754147,334.7871095043239,1867.554914365259,43.21521623647461,21.992695795572526,-2.5590839531691465,467.3322505531858,1.0961807644403986e-05,467.3322395913782,3053.412381537284,0,0,0.03307692307692308,0.0,319.7668655068061,0.587307632532657,1.089574176748988,582828525.1893528,5200,samples_5200
permutation_4,Wrist Extension,v01,1771686.7432668314,340.7089890897753,340.7089890897753,0.4706766272651547,343.2311318999413,1724.9946587382956,41.53305501330591,30.274710440396454,-3.9667562137635057,442.10767930371577,1.353309585728887e-07,442.10767916838483,2448.0475281594245,0,0,0.011153846153846153,0.0,324.59773373038496,0.47086892251575774,0.9288706186136533,612599571.5076375,5200,samples_5200
permutation_4,Supination,v01,1444726.0257348889,277.83192802594016,277.83192802594016,0.3605536099650813,279.8569523523053,1129.333549309272,33.60555830973906,34.297947991714196,-4.579441887230472,347.3429130574084,2.977281088603552e-06,347.3429100801273,1875.235418320119,0,0,0.005,0.0,265.0228495043303,0.36069155959225213,0.6763684530911581,407263551.65558654,5200,samples_5200
permutation_4,Pronation,v01,1290465.4339209637,248.16642960018532,248.16642960018532,0.4044349067753536,250.17591539418106,1001.4118628126926,31.645092238966416,27.014734982579366,-4.117245295560802,309.78198310957544,2.706619171457774e-06,309.78198040295626,2103.8967271867077,0,0,0.0,0.0,236.60150515801817,0.4046733462563392,0.8399780580982149,325457540.9452455,5200,samples_5200
permutation_4,Rest,v01,601901.5258642852,115.75029343543946,115.75029343543946,0.09886286561462074,116.79572293911947,243.11046648121243,15.592000079566843,18.01093353185575,-2.9722978137918488,143.69739212363004,1.353309585728887e-07,143.69739198829907,514.2799043194741,0,0,0.0,0.0,110.81342099937687,0.09891900448537683,0.564692565149549,70934452.6637321,5200,samples_5200
permutation_5,HandOpen,v01,846421.4395320518,162.7733537561638,162.7733537561638,0.203408439554772,164.39996597943153,532.1841210089976,23.06911617312197,14.112907499055463,-1.668542212922051,224.6184814692377,1.6104384070173756e-05,224.61846536485365,1058.5989941316466,0,0,0.015384615384615385,0.0,156.9885950876511,0.20361588654195933,0.6828581143195963,140542213.83299887,5200,samples_5200
permutation_5,HandClose,v01,1613424.427889831,310.2739284403521,310.2739284403521,0.5835511983020044,313.7742043517275,2184.3406467509326,46.736930223870424,12.978756072058935,-0.9777797807581261,471.6207020180696,1.55630602358822e-05,471.6206864550094,3039.688093404384,0,0,0.04326923076923077,0.0,298.4342970184998,0.5846678387005931,1.27093397212295,511962106.84611034,5200,samples_5200
permutation_5,Wrist Flexion,v01,1726328.371457817,331.9862252803494,331.9862252803494,0.5935697795989006,334.7871095043239,1867.554914365259,43.21521623647461,21.992695795572526,-2.5590839531691465,467.3322505531858,1.0961807644403986e-05,467.3322395913782,3087.758412655454,0,0,0.03307692307692308,0.0,319.7668655068061,0.593913908954694,1.1723146168461067,582828525.1893528,5200,samples_5200
permutation_5,Wrist Extension,v01,1771686.7432668314,340.7089890897753,340.7089890897753,0.4751297754568777,343.2311318999413,1724.9946587382956,41.53305501330591,30.274710440396454,-3.9667562137635057,442.10767930371577,1.353309585728887e-07,442.10767916838483,2471.8419789926356,0,0,0.011153846153846153,0.0,324.59773373038496,0.4754456585867735,0.97637116728895,612599571.5076375,5200,samples_5200
permutation_5,Supination,v01,1444726.0257348889,277.83192802594016,277.83192802594016,0.371108726649873,279.8569523523053,1129.333549309272,33.60555830973906,34.297947991714196,-4.579441887230472,347.3429130574084,2.977281088603552e-06,347.3429100801273,1930.470280108626,0,0,0.005,0.0,265.0228495043303,0.37131569150002425,1.0364853027831966,407263551.65558654,5200,samples_5200
permutation_5,Pronation,v01,1290465.4339209637,248.16642960018532,248.16642960018532,0.4140286757838548,250.17591539418106,1001.4118628126926,31.645092238966416,27.014734982579366,-4.117245295560802,309.78198310957544,2.706619171457774e-06,309.78198040295626,2153.9603269982636,0,0,0.0,0.0,236.60150515801817,0.41430281342532477,1.1659371963387481,325457540.9452455,5200,samples_5200
permutation_5,Rest,v01,601901.5258642853,115.75029343543947,115.75029343543947,0.1040846155877349,116.79572293911947,243.11046648121237,15.59200007956684,18.01093353185577,-2.9722978137918523,143.69739212363004,1.353309585728887e-07,143.69739198829907,541.4581331472905,0,0,0.0,0.0,110.81342099937687,0.1041465922576054,0.6788738983782686,70934452.6637321,5200,samples_5200
permutation_6,HandOpen,v01,846421.4395320518,162.7733537561638,162.7733537561638,0.22637880076471315,164.39996597943153,532.1841210089976,23.06911617312197,14.11290749905546,-1.668542212922051,224.6184814692377,1.6104384070173756e-05,224.61846536485365,1177.101277268671,0,0,0.015384615384615385,0.0,156.9885950876511,0.22640917046906542,2.0609090917067565,140542213.83299887,5200,samples_5200
permutation_6,HandClose,v01,1613424.427889831,310.2739284403521,310.2739284403521,0.6316410877397929,313.7742043517275,2184.3406467509326,46.736930223870424,12.97875607205894,-0.9777797807581263,471.6207020180696,1.55630602358822e-05,471.6206864550094,3285.843060554179,0,0,0.04326923076923077,0.0,298.4342970184998,0.6320144374983995,4.593743938091736,511962106.8461103,5200,samples_5200
permutation_6,Wrist Flexion,v01,1726328.3714578168,331.9862252803494,331.9862252803494,0.651653980593128,334.7871095043239,1867.554914365259,43.21521623647461,21.992695795572523,-2.5590839531691465,467.3322505531858,1.0961807644403986e-05,467.3322395913782,3390.0464974985052,0,0,0.03307692307692308,0.0,319.7668655068061,0.6520574144063291,4.970070515833059,582828525.1893529,5200,samples_5200
permutation_6,Wrist Extension,v01,1771686.7432668316,340.7089890897753,340.7089890897753,0.5411435197997506,343.2311318999413,1724.9946587382956,41.53305501330591,30.274710440396454,-3.9667562137635057,442.10767930371577,1.353309585728887e-07,442.10767916838483,2814.8751027771887,0,0,0.011153846153846153,0.0,324.59773373038496,0.5414262555832253,4.962301750760656,612599571.5076375,5200,samples_5200
permutation_6,Supination,v01,1444726.0257348889,277.83192802594016,277.83192802594016,0.4140469508418225,279.8569523523053,1129.333549309272,33.60555830973906,34.2979479917142,-4.579441887230472,347.3429130574084,2.977281088603552e-06,347.3429100801273,2153.231984235477,0,0,0.005,0.0,265.0228495043303,0.41416272056847026,3.5712063606186235,407263551.6555865,5200,samples_5200
permutation_6,Pronation,v01,1290465.4339209637,248.16642960018532,248.16642960018532,0.4552659172135827,250.17591539418106,1001.4118628126927,31.64509223896642,27.01473498257938,-4.117245295560801,309.78198310957544,2.706619171457774e-06,309.78198040295626,2368.0634976827823,0,0,0.0,0.0,236.60150515801817,0.4554844196350803,3.9781502612927264,325457540.9452455,5200,samples_5200
permutation_6,Rest,v01,601901.5258642854,115.7502934354395,115.7502934354395,0.11447683406861113,116.79572293911947,243.11046648121243,15.592000079566843,18.010933531855784,-2.9722978137918568,143.69739212363004,1.353309585728887e-07,143.69739198829907,595.4094934667513,0,0,0.0,0.0,110.81342099937687,0.11452384948389138,1.8236647097563679,70934452.6637321,5200,samples_5200
permutation_7,HandOpen,v01,846421.4395320518,162.7733537561638,162.7733537561638,0.22942244294097153,164.39996597943153,532.1841210089976,23.06911617312197,14.11290749905546,-1.668542212922051,224.6184814692377,1.6104384070173756e-05,224.61846536485365,1193.6729753299455,0,0,0.015384615384615385,0.0,156.9885950876511,0.22959664845738517,2.0896788717497725,140542213.83299887,5200,samples_5200
permutation_7,HandClose,v01,1613424.427889831,310.2739284403521,310.2739284403521,0.6378200186431072,313.7742043517275,2184.3406467509326,46.736930223870424,12.97875607205894,-0.9777797807581263,471.6207020180696,1.55630602358822e-05,471.6206864550094,3321.0887764828126,0,0,0.04326923076923077,0.0,298.4342970184998,0.6387937635089079,4.6243830605921765,511962106.8461103,5200,samples_5200
permutation_7,Wrist Flexion,v01,1726328.3714578168,331.9862252803494,331.9862252803494,0.6573045413350078,334.7871095043239,1867.554914365259,43.21521623647461,21.992695795572523,-2.5590839531691465,467.3322505531858,1.0961807644403986e-05,467.3322395913782,3419.092968518101,0,0,0.03307692307692308,0.0,319.7668655068061,0.6576443486282171,4.9862714552954355,582828525.1893529,5200,samples_5200
