HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
127.87214187748707,125.74480943924776,282.2452015817556,81.05662367898942,88.2483709357903,111.84964537816649,80.03222610699775
126.62891212856053,124.98130105661903,281.98257403343825,81.29164582771097,88.59954589855964,112.13489224000115,80.0349738678458
125.3807484514125,124.25217094687909,281.7658584807442,81.4613918396464,88.9808982007051,112.39645425631625,80.04938978668557
124.1262950324797,123.5613533346946,281.59508726885457,81.56733097801857,89.39125364640151,112.63341850696902,80.07550384098859
122.86426903017723,122.9126968011382,281.4703347036932,81.6111232692644,89.82936170382423,112.84517651180728,80.11330357230209
121.59346197700654,122.30990240619255,281.39170728690976,81.5945858645504,90.29390052185855,113.03141445680052,80.16275058841278
120.31276925154823,121.75643216520564,281.3594091269255,81.51966581427764,90.78343201917207,113.1920482847383,80.22375297707156
119.02122832806315,121.2554050807838,281.37375217963074,81.38844342374892,91.29634902292108,113.3271691427821,80.29613992074832
117.71802901298423,120.80954072804315,281.43507090104276,81.20314109176631,91.83085203486698,113.43706765023185,80.37968574915075
116.40249942935954,120.42115999813178,281.5436377763222,80.96610404321589,92.38494681167957,113.52233184064447,80.47415704167088
115.07410591266407,120.09217930901767,281.699597350302,80.67976423471139,92.95643422771083,113.58393273347785,80.57932099026843
113.73247794251125,119.82408448229712,281.90289309874953,80.34662620792926,93.54289636753384,113.62322378042013,80.69491076791218
112.37742406965157,119.6180003806906,282.15322569802,79.96928097112273,94.14172073433124,113.64186050613424,80.82060763820382
111.00891620657163,119.4749059319764,282.4500398117221,79.55041092939261,94.75017209153881,113.6416979066403,80.95607297609972
109.62707041108646,119.3958152255452,282.79250258521085,79.09276395943174,95.36545272579403,113.6247369022957,81.1009858187857
108.23216194569676,119.38177593147235,283.1795620086465,78.59912467429078,95.9847089171598,113.59314849523791,81.2550326733941
106.82466325057496,119.43380935277001,283.61017182290954,78.07231612711615,96.6050203801644,113.54930405045012,81.41786639865227
105.40525679303221,119.55296517845542,284.08352698997027,77.5152173859264,97.22341504434168,113.49572728779562,81.58909003805593
103.97481068729454,119.74043716752688,284.5990906371719,76.93075636035944,97.83689658602081,113.43497906208566,81.76827612334785
102.53436866299587,119.99756716488922,285.15642676737394,76.32187726140204,98.4424586181586,113.36953051448955,81.95497564218381
101.08519837708825,120.32570025722151,285.7550045893447,75.69152910062546,99.0370905944797,113.30167165907417,82.14869070424095
99.62885963095574,120.7260221885297,286.3940776562515,75.04269486080715,99.61780608957753,113.23351952879723,82.34884887257682
98.16721885871033,121.19952876042612,287.0726390624291,74.37841541342554,100.1817028812751,113.16714094073792,82.55482299934177
96.7024066366886,121.74712903118414,287.789405849542,73.70176617135509,100.72601072648841,113.1046723366847,82.76597627851962
95.23677969335061,122.3697173699881,288.5427749499063,73.01581072577365,101.2480889745465,113.04831904570123,82.98167485558461
93.77291290420331,123.06810949056405,289.3307328790572,72.32357729869753,101.74540655947405,113.00026532812537,83.2012591408368
92.31358062143909,123.84292223086403,290.15078722765844,71.62805780455538,102.21556035979106,112.96258124050065,83.4240270657631
90.86169721359055,124.69449107279944,291.00002539363373,70.93219280919956,102.65632790187104,112.93715000452497,83.64926237967548
89.42024594606511,125.62284278677578,291.875296546579,70.23883056643247,103.06569657379747,112.92561259236949,83.87627027015517
87.99223879891824,126.62772709442166,292.773349679018,69.55069471672803,103.44184311471804,112.92932958291608,84.10437162990492
86.58070546232727,127.70867533032772,293.6907960647385,68.87039118703184,103.78309675168933,112.94934694766913,84.33287195047636
85.18867315025092,128.86500435077963,294.6239563370042,68.20043234757723,104.08791814871265,112.98637245367343,84.56105965470807
83.81912303478272,130.095728940398,295.5687287216515,67.54323338627098,104.3548902382675,113.04080209217206,84.78824138819711
82.47496036644851,131.39943380547254,296.5205544362665,66.90107727395649,104.58270371593002,113.11280624911332,85.01376231611913
81.15902952935538,132.77418238317867,297.47446669079676,66.27608873839236,104.77013746666753,113.20244637755137,85.2369841664597
79.87414267149302,134.21749124719022,298.42514774450643,65.67024184305761,104.91606795050899,113.3097836939981,85.45726344349303
78.62306843449753,135.72633020838498,299.3669465311403,65.08537569819309,105.01954573652867,113.4349234870906,85.67397446518781
77.40848186573575,137.29711917322584,300.2939074592393,64.5231843665084,105.07991341533013,113.57797082825283,85.88655341213146
76.23292384722114,138.92578227791284,301.19991290567947,63.985192730529775,105.09688558679706,113.73895293403966,86.09450563219937
75.09879244190023,140.60790070434655,302.07896549590845,63.472756224456774,105.07056604012335,113.91776113056922,86.29736816253536
74.0083367760794,142.33886339826333,302.9254805586142,62.98708583640407,105.00145343096861,114.11411920945419,86.49467900748175
72.96362552455413,144.1139036985798,303.734410876098,62.52925885407081,104.89046207565929,114.3276066926802,86.68599080884766
