HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
67.4380313566203,21.708381840163085,210.99679865985954,142.7837730784695,42.78353261846081,48.14370557555606,17.763960568002638
66.68992452638877,21.635039977991198,212.16135069676997,142.2330080901333,42.82958447433284,46.54241069793431,17.739074093162674
65.98010191314555,21.572729947710435,213.25331769088493,141.6815202790701,42.870301074997414,45.00093551343226,17.715138369685047
65.31342081689621,21.521706481028268,214.2725588986402,141.12976487857384,42.90561446400167,43.51975226256428,17.692350340226515
64.69464910541637,21.482189093635974,215.21931983985567,140.57822681803316,42.93546616296707,42.0991714822202,17.670893793443707
64.12847187710345,21.45438207817751,216.09433825789398,140.02742072084527,42.95983202589196,40.73932802867931,17.650935911862835
63.6194387687808,21.43850417285246,216.8989142984125,139.47785261691322,42.978734703025125,39.44017473716492,17.632618563815303
63.17188344517205,21.434801326690668,217.63486554864943,138.93000197955428,42.99225032081577,38.20148542341496,17.616050221888905
62.78984214534532,21.44353686252521,218.30443488991116,138.38433732509924,43.00051039759737,37.02286791303184,17.601303171665176
62.47696680957699,21.464973888768498,218.91024801331736,137.8413471320935,43.00369205942184,35.90378124422901,17.588414176532165
62.23643935849086,21.49936007294997,219.4553377207297,137.30157345161152,43.00199734287377,34.843546901040064,17.57738338612835
62.070902189405544,21.546913124663117,219.94315299195185,136.7656252287702,42.99563679182618,33.84135321063775,17.56816984115332
61.98241428211469,21.60780293770028,220.37747774646894,136.23415523407914,42.98482523090144,32.89626152586177,17.560688524249716
61.97245845716702,21.682133123727937,220.762320874093,135.70781291479616,42.96977793252098,32.00721848807465,17.55481608575486
62.0420272968361,21.769932998280733,221.10186251249044,135.18718748953566,42.95069620647318,31.17307112582996,17.550404538848497
62.19176536893089,21.87116602538041,221.40040273797317,134.67275281079463,42.927750449286414,30.392579507607003,17.547293393278323
62.42209393924374,21.98574375390017,221.66223626825862,134.16482830611136,42.90108392374888,29.66442781638463,17.545314495984595
62.73325082003995,22.113529823524132,221.89149611302466,133.66355647258865,42.870850193901596,28.987241341297494,17.544293148738113
63.125247924113495,22.254333136977117,222.09203253448317,133.1688901434559,42.83725987080986,28.359606718549795,17.544052271831976
63.59780687389197,22.407902659821296,222.26732616498055,132.68059615413765,42.800597633842635,27.78008085080799,17.54442331826733
64.15031237836212,22.573932912559084,222.4204410058511,132.1982795755117,42.76120309233987,27.24718533917579,17.545258977095905
64.78178061330149,22.75207571592635,222.55404568410643,131.7214113582322,42.719440142353974,26.759401167833307,17.54643748011028
65.49083417552514,22.941947676235095,222.67046262363417,131.24935680562263,42.67567842574805,26.31517540281262,17.547857519301004
66.27570629834436,23.14312815086576,222.7716716056406,130.7814365586865,42.63029147529527,25.912933445886356,17.549434643349446
67.1343285929864,23.355152916612347,222.8592736535034,130.3170248558556,42.58365793346354,25.551083070489394,17.551105812713622
68.06448951161435,23.577513303082398,222.93448405963545,129.8556333563798,42.53615467991827,25.228010109513303,17.55283468868581
69.06395487005031,23.8096601354005,222.99820370785503,129.3969349749485,42.488146579941265,24.9420815457001,17.554607788412447
70.13051861662737,24.051003606630125,223.05115629342083,128.9407288270878,42.439978260469104,24.691665202909988,17.55642309583204
71.26205883426618,24.30090948913374,223.09403288732074,128.48688306386774,42.39196363745412,24.475151163246878,17.558280153491744
72.45660072860136,24.558701294438865,223.1275888691631,128.03532179600583,42.344370164841166,24.290954462160638,17.560175871078393
