HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
82.87784699848133,261.1576209029694,133.0374266351896,257.4794779624213,75.91733096004194,131.12853705149715,63.00587074885252
83.44945390518585,261.3282428033281,133.50038888129575,257.2356371656934,75.66301300665968,131.72924719207944,62.97510996016702
84.00304641248879,261.39956727088014,133.95943251866038,257.0131354212835,75.40652670705852,132.3272176774116,62.94340559046233
84.53771884241628,261.3663966704477,134.41181026600233,256.8139411069051,75.14811744778129,132.92061254269578,62.91068842473143
85.05267021644707,261.2240056410788,134.85473184919633,256.6402815217465,74.88806739796271,133.5075525007298,62.87687738053368
85.54720305236873,260.96821749368064,135.28538282915815,256.49442623555484,74.62667449217699,134.08610807114442,62.84190285568524
86.02068874048811,260.5954626502789,135.70095240526075,256.37853023410196,74.3642302131899,134.6542611945353,62.80570841018828
86.47255604724633,260.102820811304,136.09865206812904,256.2945219402491,74.10103116741665,135.20985934758858,62.76823134436522
86.90233494690976,259.4880584625089,136.4757575526925,256.2440293471599,73.83740745061858,135.75061470145053,62.729399575787085
87.30971671799016,258.74966850333414,136.82970835581432,256.2283606144877,73.573724360673,136.27416819508986,62.6891613748787
87.69457370056092,257.8869105146019,137.15820987699425,256.24851890271486,73.31035334340385,136.77815852177466,62.647514558637184
88.05694627752705,256.8998666055041,137.45925190255787,256.30522132634377,73.04765541678663,137.260238242582,62.60450096115157
88.39704242158894,255.78951666413136,137.73105030072105,256.39893931788134,72.78600592822512,137.7180787813032,62.56018209379848
88.71524678361247,254.55777732715924,137.97200166724323,256.529994659639,72.52582968537064,138.14944214495608,62.514634383293426
89.01209890599394,253.20745655380048,138.18071421333755,256.6986943135263,72.26760026236899,138.55230148090573,62.467965729865476
89.2882448335968,251.74213967307477,138.35607647402517,256.90542663493534,72.01181203883826,138.92491581163247,62.4203181319876
89.54441174653269,250.1660389143699,138.49727392494705,257.15064380408955,71.7589719950933,139.26583806343493,62.371840174567325
89.7814171594599,248.48383564148494,138.60374073521263,257.4347394258325,71.50962235312232,139.57393269675518,62.322657741267186
90.00016706306769,246.70058096526535,138.6751313733134,257.7579200954974,71.26435285908045,139.84842764538232,62.27287400795357
90.2016205928472,244.82172021421513,138.7113629924165,258.12015383991434,71.02377426404728,140.0889340941475,62.222587802028215
90.38676095868283,242.85318481036148,138.71266149029168,258.52117257815337,70.78848005673086,140.29541436869914,62.1718945427591
90.55660280906062,240.80140574868474,138.67953199589985,258.96044713534417,70.55903650799299,140.46815385079503,62.120862530574804
90.71220138188785,238.6732256831889,138.61267793187739,259.4371039229998,70.33599667469377,140.6077439180723,62.06951772808133
90.85462294472923,236.47585421678122,138.51292915927408,259.9498197432287,70.1198997167166,140.71502580368767,62.01786096441083
90.98489699217151,234.2169677941606,138.38118112074983,260.4967457071675,69.911242664874,140.79098881346533,61.96589412610622
91.10399611226859,231.90485405102515,138.21832218732166,261.07549171404014,69.71045730612467,140.83666625224294,61.91362086112183
91.21284342749902,229.54843006940652,138.02515607545965,261.6831481894625,69.5179170177367,140.85306147698643,61.861030531413235
91.31230561510719,227.15714078275622,137.80235245453898,262.3162885854734,69.33394955238585,140.84110421850923,61.8081007425462
91.40315483306715,224.7408674900206,137.55046260527777,262.97095725645926,69.1588229447237,140.80162366373108,61.75482217299701
91.48603405738572,222.30985917146992,137.269991122234,263.64270429731124,68.99271858533702,140.73533038990672,61.70121176870376
91.56146100630944,219.87463502674558,136.96144930983084,264.32667748636356,68.83573742859922,140.64280949409022,61.64729668705754
91.6298554847516,217.44590945940507,136.62534029474415,265.01772314233574,68.6879490365499,140.52453286504965,61.59309562788782
91.6915468725081,215.0345697331784,136.26211563244132,265.71046917162937,68.54943302958861,140.38088562910227,61.53862842303519
91.74675427094137,212.65160551203863,135.87216579987592,266.3993764573032,68.42027472711938,140.21220405642916,61.48394241869272
91.79557648742103,210.30794376076827,135.45584684134113,267.07874213354,68.30054701633478,140.01886279376788,61.429117539820794
91.83801621401436,208.01428407426988,135.01349845611355,267.7426832034726,68.19032123711823,139.80141696722086,61.374241377194956
91.87401337886638,205.78100271477066,134.5454411331005,268.38513913094357,68.08968962722945,139.56070575383112,61.319388536726635
91.90345514308135,203.61810144768555,134.05200377170348,268.99987763449656,67.99875913549944,139.29785761019662,61.26463078309894
91.9261845938333,201.53518078519033,133.5336225011582,269.5805028072699,67.9176302093329,139.01426961266418,61.21005737591253
91.9420526673486,199.54145551156967,132.990958335847,270.12055683437796,67.84642013319221,138.71164892912714,61.155771662861895
91.95099101164827,197.64579422694777,132.42494119476578,270.61376037329666,67.78534269871638,138.39209178378445,61.101871317468785
91.95303611580978,195.85669459109852,131.83673119632664,271.0542526302029,67.73476974612792,138.05809417011892,61.048447123108566
91.94829295836107,194.18214938719842,131.22765576126102,271.4366981070299,67.69521542397835,137.7124510488362,60.99560327630881
91.93689576458766,192.62946704427367,130.59914412562483,271.7563023439714,67.66727764509575,137.35811356398688,60.9434644116243
91.91900199816682,191.20511448428636,129.95265142821492,272.00880271310064,67.65159439954087,136.99808127957198,60.892153500754446
91.89479135836406,189.9145917335651,129.28959683568635,272.19042445881183,67.64881668703443,136.6353336940851,60.841768576170864
91.86443664357441,188.76234533451756,128.61134915113698,272.29782103568175,67.65957284572225,136.2727646248849,60.792386412541234
91.82806558976786,187.75175266710954,127.9192458900315,272.32810394295836,67.6844347478919,135.91312036237954,60.74408057956947
91.78575506205839,186.88516737781427,127.21460615133107,272.27901455520026,67.72392283227032,135.55898009138073,60.69692220369985
91.73755654682587,186.16394264087685,126.49873978988754,272.1490963802976,67.77854830554145,135.21276635400025,60.65096173353357
91.68350737273292,185.58838569612544,125.77298516970176,271.93771531679636,67.8488417121782,134.87672346577986,60.60622383936642
91.62360371351184,185.15770540321012,125.03877447892671,271.6449925790446,67.93533326486022,134.55285510936608,60.562733584203954
91.5577673061841,184.87001655281423,124.29769610024876,271.2717827688163,68.03850116882151,134.2428821588846,60.520546658390245
91.48584495311758,184.72238673291963,123.55152343483745,270.81969989087645,68.15871874274148,133.9482535993149,60.47974878189413
91.40763149750791,184.71090634941032,122.80218618103666,270.291143401472,68.29621148183071,133.6701672395779,60.44043479191761
91.3228765589435,184.8307890661518,122.05169302404548,269.6893195026076,68.45102112327503,133.4095561698453,60.40270562072576
91.23126686636138,185.07647535636787,121.30208059001122,269.01825528806785,68.622987499445,133.16705465643957,60.36668857466422
91.13241899830926,185.4417099817468,120.55550169496729,268.28277544183214,68.81178131701088,132.94296806336183,60.33254644918132
91.02590534441961,185.91963469562998,119.81445154560778,267.4883988902536,69.01698850765578,132.73724207427523,60.30045688518751
90.91128756284309,186.50293899250843,119.08193693609513,266.64114884028237,69.23818042207945,132.54942539195545,60.27058944360415
90.78811999462833,187.18402253423716,118.36143532055785,265.74732605674126,69.47491911939873,132.3786461076605,60.243111682537766
90.65593097333837,187.95509138899104,117.65671779570265,264.8132964350747,69.72672490857633,132.2236311424858,60.21821052733572
90.51422763524415,188.80817193705437,116.97167944009863,263.8453319315373,69.99305595486001,132.08276490237253,60.19609119021117
90.36253665352278,189.73508056176453,116.31023320965963,262.8495399958542,70.27331563954823,131.95414575156528,60.17694950301673
90.20043457991925,190.72738838911613,115.67624576327543,261.8318633259107,70.56687059930793,131.83562045617361,60.16095296453117
90.02753556609805,191.77639566898972,115.07346548679268,260.7980859305549,70.87306327157258,131.72482069801427,60.148252946732505
89.84346792674435,192.87311161040657,114.50542577220601,259.75380654516056,71.19123912729393,131.61921814416496,60.13900465579562
89.64787721888325,194.0082383639307,113.97535332613192,258.70439181471613,71.5208081453139,131.51617784342528,60.13336178335082
89.44044238259637,195.17217686062315,113.48610717899632,257.65495931626555,71.86130206554479,131.41298015807226,60.131454654144314
89.2208711079426,196.35507385512108,113.04014762160936,256.61040288494513,72.21238453990432,131.30681305073344,60.133387393868695
88.98887602549435,197.5468955427472,112.63951919531675,255.57539573385878,72.57384227979884,131.19477316780842,60.13925786245118
88.7441679077472,198.7375051152077,112.2858254970567,254.55437516083688,72.9456014535002,131.07389745958076,60.14916508135557
88.48648495931718,199.91677368194178,111.98019327570157,253.55162502524783,73.32774297936605,130.9411964801591,60.163186824774066
88.21562828050271,201.07474906562416,111.7232455328149,252.57147463913438,73.72046624559397,130.79365763662722,60.18135791844836
87.93146851890606,202.20181177804056,111.5150866104913,251.61846292486086,74.12402370304807,130.62823012118938,60.20368324983733
87.63394046806792,203.28874227206285,111.35528582419008,250.69733072705984,74.53869694253704,130.4418255430453,60.230171046913625
87.32305696744615,204.32673040418848,111.24286268015292,249.8128491632268,74.96483826213567,130.23134820296372,60.26084256820279
86.99892468997383,205.30739844079704,111.17630174839752,248.96958766077995,75.40294695031817,129.99373577595367,60.295709087558016
86.66172806402432,206.22285154861893,111.15362985258223,248.17172114770082,75.85373672330738,129.7259860832084,60.33475387775776
86.31168916000622,207.06571108939124,111.17254002794331,247.42291418179914,76.31814558293657,129.4251713078455,60.37794542368811
85.949042753944,207.8290920825423,111.2304952687983,246.72625016616527,76.7972712745274,129.08845490955432,60.42525802945228
85.57405249756842,208.50654291489838,111.32479096558811,246.0841664955131,77.29227118776258,128.7131114366381,60.47666559682915
85.18704812420893,209.09199296697733,111.4526198597772,245.49842105617626,77.8042702463685,128.29653524560374,60.53211741216305
84.7884372493548,209.57972502574293,111.61114092879895,244.970128862726,78.33430984275584,127.83624070481925,60.591531385214644
84.37868110974345,209.96435550655016,111.79750367720992,244.49983085027972,78.88335179226485,127.32988861501586,60.654809806346144
83.95827237173542,210.24082771905194,112.00882556264807,244.08752476151963,79.45228978958758,126.77536248319731,60.72184479166507
83.52774299591857,210.40448040208065,112.24216272247615,243.73265387406732,80.04190941861465,126.17085596499834,60.79249465775265
83.08767937370298,210.45120769088223,112.49448785365351,243.43412194724087,80.65281726186984,125.51491104134551,60.866555720633365
82.63871070030069,210.3775942301025,112.7626673692719,243.1903706351017,81.28541850369811,124.80640311122711,60.943762209531215
82.18148187679786,210.18093406349175,113.04343875892955,242.99944949463784,81.93996839681377,124.04451469720813,61.02380947298181
81.71665186236841,209.85921155964888,113.33340639767249,242.8590243566591,82.61662271272199,123.2287192892285,61.10636578188823
81.24492374654417,209.41114328632418,113.62909946627826,242.76637485318426,83.31542644778015,122.35876212834745,61.19106017671973
80.76706449247267,208.83623707408785,113.92710030731652,242.71841397014563,84.03627952166137,121.43462627892846,61.27747472927154
80.28388683267151,208.13477504041316,114.22415521053085,242.7116937911446,84.77893359762811,120.45649764722559,61.36516389379167
79.79622109747486,207.30773396446705,114.51719167459302,242.74238916074316,85.5430089656867,119.42475976339749,61.453680098494445
79.3049125780039,206.35674431541526,114.80328387880499,242.8062913905755,86.32798717294473,118.34003386323134,61.542574484589494
