HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
110.05283287034023,136.03493714815497,65.23638376468597,65.93959525008997,55.97834531869,103.15584683488521,87.31651995165532
109.85509378168553,135.27396358863814,64.65716549479264,66.14441041717262,55.74527019634607,102.5679023399672,87.33318927643197
109.65844402375812,134.47000410699505,64.09067099535774,66.37587623717371,55.5263761499674,101.994291846521,87.35200209245924
109.46409471226119,133.62294390309137,63.53761638598206,66.63313130615586,55.32176177879223,101.43518404799956,87.37292096979536
109.27324736824205,132.73284596232398,62.9987475975444,66.91526682043757,55.131478409012104,100.89071252879286,87.39585969089727
109.08709648414815,131.7999559737522,62.474813449862886,67.22132102939666,54.95556339888901,100.36097391284838,87.42071915661441
108.9067881293327,130.82466893748204,61.96655571530816,67.55027542440934,54.79404836967312,99.84599208569036,87.44741381029952
108.73336928183335,129.80750448449726,61.47470059804581,67.90102963149711,54.6469373465668,99.34570078533709,87.47585437626677
108.56776629796367,128.7491124970864,60.999943779822644,68.27237993852235,54.51419513537579,98.85996256532009,87.50591881875428
108.41077559166888,127.65028183032165,60.542939813531156,68.66303353775152,54.39577312048654,98.38858373973598,87.53745918617602
108.26303843066822,126.51192255962485,60.10429945365216,69.07164083224204,54.291644835290015,97.93129444152697,87.57033548213893
108.1250277271995,125.33503397823652,59.6845825557262,69.49680384117636,54.20180930899592,97.48772271979173,87.60442523008537
107.99709820112147,124.12069418601784,59.28427857301119,69.93705977418507,54.12626842365803,97.05740428471918,87.63959758801545
107.8795805514098,122.87008862830022,58.903787611943415,70.39087467455035,54.06501796785713,96.63981681078091,87.67570056683915
107.77283540230117,121.58456055579529,58.54342062218351,70.85665838632747,54.01806098486227,96.23439205278659,87.71258653924092
107.67723224903729,120.26565010157718,58.20341147644112,71.33277457911052,53.98541090086053,95.84049468273511,87.75013388667463
107.59311911137661,118.91510050046256,57.88391490894888,71.81752745678317,53.96706660928737,95.45741166481193,87.78822759165803
107.52085660815851,117.53483372277297,57.58498462613118,72.30914483815255,53.96298786285879,95.08438788292189,87.82672806150588
107.46088797074687,116.12691026360805,57.30655616338674,72.80578215466033,53.97310333404795,94.72067971870409,87.86547479492766
107.4137528133964,114.69348435796897,57.04845637301928,73.30553467067942,53.99733668603493,94.36557292176735,87.90431492505544
107.38001929552703,113.23676394548173,56.81042632788336,73.8064310344935,54.0356095125567,94.01836397302478,87.94310810067766
