HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
168.35927069810535,299.3504563396867,387.66663335538743,310.72047117268676,278.95010987873525,265.90800824877175,105.09235509556898
168.3606135536599,300.99693872542895,387.4204804554432,310.38675913241497,278.9236363907021,265.8395357239144,105.06684204469774
168.3535131454164,302.6991423828608,387.138656721722,310.0583048233943,278.9047518248827,265.77405234282054,105.03960530928049
168.33881292490986,304.4528609484659,386.8222892437989,309.7354191938402,278.89392970712555,265.71170437439787,105.01079711816966
168.31739869665378,306.2539043335605,386.4726479614496,309.4184625512163,278.89163567629726,265.6526565741887,104.98058685200122
168.29020888268724,308.0980974155151,386.09105940137044,309.10778258780414,278.89839487666757,265.5970194166032,104.9491179077167
168.25825618629736,309.9812690434807,385.67895542074507,308.8036576895474,278.91483296095663,265.5448539453662,104.9164820959956
168.22257345825687,311.8991545879656,385.2379006155932,308.506369200503,278.94160304842706,265.49616724806106,104.88274878693376
168.18413056790504,313.8473370205451,384.76949336507306,308.2162708046246,278.9793337453999,265.4508406034289,104.84800588003783
168.14381968822195,315.8212820114507,384.27529566243084,307.93372684795423,279.02868365535306,265.40860116989404,104.81235484723113
168.10250010494937,317.81633763471655,383.7568948835575,307.659046570866,279.09036953158324,265.36910257190306,104.77587527318656
168.06100322484969,319.8276547703256,383.215942369703,307.3925401994816,279.1650881284605,265.3319864746115,104.73861930304577
168.02006102890536,321.8501647009699,382.6540680617006,307.1345724759456,279.2534684174428,265.29683796793205,104.70064375095525
167.98024164102952,323.87865756728,382.0728297607973,306.88549178704636,279.3561340643416,265.2631547940806,104.66202322484511
167.94197363389193,325.90782258723436,381.47379715119547,306.6455606969141,279.47373616088964,265.2304194907199,104.6228158328024
167.90561672614123,327.9322073000736,380.85860426311,306.4150094059481,279.60687102326676,265.1981589698411,104.58302940444882
167.87147356937268,329.94623313692284,380.22885966532857,306.1940870658235,279.75602156245975,265.16590111626067,104.54263955070054
167.83973218959005,331.94429820987443,379.5860743844556,305.9829880351082,279.9216120159716,265.13313057933453,104.50163417014187
167.81043799420084,333.9208082744785,378.9317218989528,305.78177490847503,280.10404230221866,265.09932327149625,104.46001889966993
167.7835430763796,335.87007204794116,378.2672808402718,305.5904304983417,280.3036147187644,265.0639651946663,104.41777542099295
167.75895298075417,337.78621587985845,377.5941525878534,305.40893176235215,280.5204888309032,265.02649873988025,104.37483310230176
167.73651769050485,339.66323873037453,376.9136014577062,305.23720009460897,280.75475261489817,264.98632047372524,104.33109499774928
167.71604134279747,341.4951024567793,376.22682196881516,305.07500609398284,281.0064719327608,264.94289914378004,104.2864809697114
167.69735325663999,343.27571984191945,375.5349851928359,304.921985512556,281.2756271105015,264.89586048079883,104.24092931308306
167.68034878278414,344.9989098421446,374.839162023318,304.77772698480356,281.5620723047145,264.8449203331102,104.19436650147551
167.66493799929663,346.6584650956266,374.14027603819363,304.64178065924654,281.86560703557586,264.78978651789845,104.14670426641516
167.65098508578842,348.2482897353211,373.4391905688015,304.5136089545427,282.18602364962027,264.7301617255423,104.09787394050238
167.63832880590408,349.7624666903642,372.7367717846866,304.3926246704606,282.52304225903265,264.6657744481578,104.0478410355891
167.62683933366628,351.19530425194137,372.03381396305355,304.27829407961286,282.8762683946144,264.5963275910722,103.9965701015987
167.61641354466667,352.54151272664814,371.3309803745371,304.17015119905176,283.24525981689106,264.5214281237129,103.94398849601542
167.60691744817265,353.7964269197701,370.6288758391274,304.0677358834529,283.6295675686613,264.44060903458944,103.89000301714
167.59816858113913,354.9560790038384,369.92810567783727,303.9706054079416,284.0286655547569,264.35339180654296,103.83454613771018
167.58997899891924,356.0172022660549,369.2292155553784,303.8784093207215,284.4419044846411,264.2592659673966,103.77758557764027
167.58217549174088,356.9773664779046,368.5326604454377,303.79088293125926,284.86857843887276,264.15761169659635,103.71908764743739
167.57454752189824,357.83514776917633,367.8388989587993,303.70777335303325,285.3079693451314,264.0477043320111,103.65899631731429
167.56679076851933,358.59009726950995,367.14845208553504,303.62884433546407,285.7592791436136,263.92881650165964,103.59726761443531
167.55852902331898,359.2425508106383,366.4618199556319,303.55394636903793,286.22158167796954,263.80027062591864,103.5339145650494
167.54938172147243,359.793500632952,365.7794152526941,303.4830066035584,286.6938847019213,263.66138215335815,103.46900234745834
167.538976295502,360.2445608619307,365.1016292374218,303.4159528902615,287.1751724591121,263.511438947523,103.40261042413108
167.52689187850012,360.59789129474797,364.428885016093,303.35271644624237,287.66434170810624,263.3498072443624,103.3348249657433
167.5126286067324,360.85607926328464,363.7615739540305,303.29329821444486,288.1601688916842,263.1760207743462,103.26577005892847
167.49565667260433,361.0220924440655,363.1000259271004,303.2377564013656,288.6614017485405,262.98973460675523,103.19561933415952
167.4754738665487,361.09925772612934,362.4446085946151,303.18613242401983,289.1668311222547,262.79066312040754,103.12455791678006
167.45159402356245,361.0911378282377,361.7957882606021,303.13845746754777,289.6752385355175,262.5786219461932,103.05274362261018
167.42351097302745,361.00136236705606,361.1540410900408,303.09481997049295,290.18535491623794,262.35357634880745,102.98032199120642
167.39071952842315,360.83357284289866,360.5197754655549,303.05535053025187,290.69593010462995,262.1155785280812,102.90747145184982
167.3527662903108,360.59146580142846,359.8933875030742,303.02014491963087,291.2057817757017,261.86467500931826,102.83441050312462
167.3092446532322,360.2787660277741,359.2753043022577,302.9892710601208,291.7137304347695,261.6009267871438,102.76135638925906
167.25974204423454,359.89909576963197,358.6658977938636,302.96284101688127,292.21855338056747,261.32450905645555,102.68849717728911
167.20383469904638,359.45589764983936,358.0654134170956,302.9410009796005,292.7190515763782,261.03574051557956,102.61601725200501
167.14115302705608,358.9524801658531,357.4740315409389,302.923857431483,293.214097987213,260.73503704803176,102.54413399413919
167.07142025864167,358.39204187127683,356.89191894936954,302.9114906606271,293.70257272362016,260.4229342030417,102.47308765673883
166.99440449333062,357.7775839729646,356.319151247178,302.90404053571046,294.183314091692,260.100193271617,102.40310104776658
166.9098604656142,357.1118524200546,355.75564741605325,302.9017084653406,294.65517997031435,259.7678303283695,102.33437201842003
166.81755183824856,356.3974284704295,355.2012373056991,302.90468177957933,295.11709271422484,259.42701511715813,102.26710708433237
166.7173221617003,355.6368383341678,354.65572442001417,302.9131320551833,295.5679754588942,259.078983896547,102.20153655502467
166.60910945025972,354.8325406508638,354.1188265604238,302.92728301539,296.00670766338015,258.7250507964052,102.13787961706697
166.49287988025884,353.98689057130764,353.5901316587386,302.9474012723415,296.43219308054597,258.36661286942393,102.07630778381954
166.36857056270915,353.1021957436879,353.0691806403279,302.97371825854276,296.84341446775,258.00507139811526,102.01696279875237
166.23611374359305,352.1807649294007,352.55553382088834,303.0064319677691,297.23938537740713,257.6417674286566,101.96000716944904
166.0954929210204,351.224886994663,352.0487068116807,303.0457799003073,297.6191272632056,257.27800804249716,101.9056374501333
165.94674003381905,350.2369101359543,351.54812067128165,303.0920319068627,297.98175689004387,256.91508307948794,101.85404653807434
165.78988443247167,349.2194853562819,351.05318245027956,303.1454074615482,298.32654464468146,256.55419063505065,101.80539728058041
165.62493854771563,348.1757273280987,350.56335270256744,303.2060678709737,298.6528495344236,256.19637599435856,101.75984817213349
165.4519311113632,347.10914568449243,350.07808498332554,303.2741828145008,298.9600685019483,255.84258209385646,101.71758698197523
165.2709094099905,346.0235466327407,349.5967820540659,303.3499240893452,299.24769943319313,255.49371340975392,101.67881484875376
165.08187777938636,344.9230546924645,349.11888297876686,303.4333869260096,299.5153856959011,255.15059853724685,101.64370158635408
164.88474370584234,343.81210350660047,348.64393119288115,303.52458402772857,299.7628437127946,254.81393226598743,101.61237855549484
164.67934444583813,342.6952876393771,348.1715010731173,303.6235114599464,299.98980570149445,254.48431657923732,101.58497777927468
164.46552041802937,341.5772315420502,347.70112985662615,303.73014369218384,300.1960786914231,254.16233257631703,101.56165407679643
164.2431386942792,340.46258617673107,347.23238378385514,303.84436322458464,300.3815911935083,253.84850923981378,101.5425566339541
164.01204447491165,339.35601283784,346.7649187379325,303.96597138030904,300.546328553282,253.5432229697603,101.52780029123635
163.77202197881974,338.26204251100825,346.2984075902931,304.0947734809481,300.6902841566441,253.24667778950058,101.51748397527147
163.5228305290745,337.184930753591,345.8324722820394,304.23058540416463,300.81352136178407,252.95899170169218,101.51172115536889
163.26427175185677,336.1286197876792,345.3667489617772,304.3731621938304,300.9162171425697,252.68024746443626,101.51062526709418
162.9962018814914,335.0967193637117,344.90095130191213,304.52219881763864,300.99859259714606,252.4104422591267,101.51426541154935
162.7184962968579,334.0924264779734,344.4348072786517,304.67740339039284,301.06085886421744,252.14946412197511,101.52265616154453
162.43105393605182,333.11847557853037,343.9680084684209,304.8384962457007,301.1032740496562,251.8971743961041,101.53579330334331
162.133860005476,332.1771785313774,343.50029720127884,305.00513592610264,301.12618436904035,251.6534712943209,101.5536758165399
161.82701992268323,331.2704432603293,343.03154481017896,305.17691714981913,301.12995534734756,251.41824293243755,101.57627724320959
161.51072072650632,330.39970204522933,342.5616853206913,305.3534396755316,301.11492225692905,251.1913264413614,101.60351108446727
161.1851995448521,329.5658640650046,342.09064410152416,305.53430521388077,301.08145584380384,250.97256824598927,101.63524696247424
160.8507864053133,328.7693784202721,341.61839579319314,305.7190447325072,301.0300133072848,250.76187525424862,101.67135835586338
160.50795783055733,328.0103023182573,341.1450190333828,305.9071200254119,300.9610789179592,250.5591638457707,101.71173446712939
160.1573110657351,327.2882853530653,340.67062011045056,306.0979979953116,300.87512808265325,250.3643174554507,101.75624215589002
159.7994841397277,326.60257415016514,340.19525616588555,306.29115193707594,300.77271052969763,250.17724684124448,101.80469791677211
159.43511511917117,325.9521158750817,339.71898438463467,306.4859898488207,300.6545108132715,249.99794098898542,101.85689233466861
159.06486261352674,325.3356357388998,339.24191119125896,306.6818580331041,300.5212794275695,249.82640989180302,101.91262799157789
158.6894167012273,324.7516068999377,338.76411653661626,306.8781230819434,300.3737704668068,249.66262293007318,101.97171325174709
158.30945685027098,324.1982507641386,338.2855775345221,307.0741831747288,300.21279616133756,249.50653900879587,102.03392638136725
157.92561794967992,323.6736539043826,337.8062267765606,307.2694019958866,300.0392702812153,249.35813375364805,102.099011774188
157.5385284239594,323.17585277929226,337.32603414461204,307.46311096576596,299.8541332605399,249.21733379448483,102.16671710599026
157.1488696472905,322.7027769485493,336.84496011702464,307.6546848335214,299.65828468487297,249.08395483364896,102.23681070953938
156.75737078090947,322.2521882035689,336.36286164419585,307.8435450128425,299.4526296666759,248.957746091253,102.30904594052309
156.36476094070545,321.8217594284083,335.8795147522878,308.0290869560328,299.2381175338278,248.8384554612343,102.3831209890121
155.97176465672624,321.4091980271469,335.39471111093724,308.2106800858592,299.01567060907405,248.7257963088101,102.45869045056207
155.5791448933659,321.0122738795863,334.90826731010236,308.38774688856796,298.7861266330019,248.61937823364033,102.53540910636579
155.18771391944418,320.6288501006396,334.41996867748867,308.559773324672,298.55029668538054,248.51874108444775,102.61294274301919
154.79828571674605,320.257050703081,333.9295994613565,308.7262441525216,298.30901250184365,248.42346769487295,102.69093198932175
154.41165039137428,319.8954169423203,333.43703456063497,308.88665189049755,298.06305866654134,248.33322114480055,102.76896574579537
154.02862410172466,319.5428571126324,332.9422381629316,309.04058385763665,297.813115239798,248.24768896073547,102.84660522296417
153.65009859851813,319.1984857203056,332.4451927094859,309.18773254993073,297.5598169430406,248.16658743406023,102.92342223048823
153.27701553102335,318.86156091357884,331.94591491668893,309.3278189488751,297.30380517781697,248.08976888903035,102.99899617082313
152.91032871673286,318.5315250092194,331.444540205307,309.46058216848223,297.0456668513185,248.01727877769324,103.07288335692598
152.55104585330088,318.2079976253778,330.9413182358621,309.5858500782917,296.7858810468575,247.94929803876184,103.14462024191386
152.20030860807483,317.8906842002996,330.43653287385337,309.7035432288406,296.5248765568872,247.886112346527,103.21377041081735
151.8593973453066,317.5793097378332,329.930503448098,309.81359888100883,296.2630800820579,247.8281770727952,103.27995323558517
151.52965077479053,317.2736062608838,329.42365903300623,309.91595801437364,296.0008574038266,247.77614338213704,103.34281721765898
151.21240695302583,316.9732544558037,328.9165319788493,310.01062412992536,295.73847539173187,247.73077488140805,103.40200412224752
150.90901765138094,316.67777349940667,328.4096786256346,310.0976533773664,295.476185463279,247.6928807831923,103.4571604078558
150.62085687717368,316.3865097848974,327.90367934612533,310.1770725288582,295.21429542816503,247.66333755203823,103.50797812261767
150.34926198222448,316.0987733545291,327.39920827244856,310.24887019660724,294.95312437539786,247.6430866925088,103.5542023661127
150.09547966795245,315.81394020648116,326.89702085071025,310.3130681895317,294.69297131618725,247.63304708000612,103.59559220795212
149.8606984649793,315.5314056260531,326.39787051875714,310.36972661310324,294.4341982088265,247.63406075844898,103.63189116002322
149.64611328894517,315.2505395499631,325.9025078756696,310.4188731205574,294.1772902338254,247.6469390640567,103.66284810072035
149.45291870165627,314.9707635447287,325.41175228681584,310.4605015151862,293.92278297922684,247.6724873198283,103.68825247259322
149.28224445408762,314.69161475470804,324.92648205885416,310.4946478529649,293.6711857925482,247.71143658328666,103.70792889630744
149.1351296857754,314.4126888715633,324.4475512001884,310.52139627893274,293.4230169408392,247.76440408576613,103.72170550651022
149.01255352946845,314.13359769769903,323.9757859421042,310.54080409377735,293.17883432804587,247.8319521857025,103.72941542506756
148.9154428471373,313.85404535028556,323.5120539727664,310.5528938479433,292.9391540988423,247.91461718022003,103.7309385164949
148.84461623108174,313.5738855822979,323.0572536187219,310.5577256235253,292.7043788592628,248.01282868082498,103.72622338234187
148.80072890807875,313.2930561246528,322.6122303759526,310.5554041580635,292.47485207710884,248.12684855806026,103.71525622327634
148.78428852918762,313.01152583268544,322.1777758887772,310.5460067748073,292.25092004229595,248.25682361517227,103.69802273705746
148.7957035981629,312.72935632741803,321.7547038476832,310.5295729431131,292.03286636070703,248.40283277859703,103.67451875751902
148.83527679599067,312.44674689657626,321.3438461900369,310.50616682895003,291.8208124265165,248.5648206180728,103.64479167007745
148.90315422075093,312.16397516928487,320.94597303789396,310.47587604178307,291.61473556057257,248.74251037250716,103.6089480779053
148.99932660301147,311.8813742987379,320.5617924908913,310.43874370188746,291.4145555191455,248.9354062822222,103.56711450732786
149.123695931804,311.59942620551,320.192027112477,310.39477784310105,291.22014049746156,249.14282421219013,103.5194112326557
149.2761051433347,311.3188100124876,319.8374097222084,310.3440401694906,291.03125131764915,249.36385409298597,103.4659815406312
149.45628413086533,311.04030357344175,319.498596310763,310.28665985972924,290.84755472951423,249.59730856059093,103.4070341426466
149.66379894009242,310.7646914057248,319.1761503116728,310.22276382701074,290.6686866206338,249.8417689377167,103.34283632882544
149.89807314196588,310.49279978124883,318.8706058835583,310.152488803772,290.49423643802965,250.09569023108372,103.27367063323942
150.1584217282461,310.225529971246,318.5824640517897,310.0760967730969,290.3236759245306,250.35743362859165,103.19982054194784
150.44402030899323,309.9637777407086,318.3121184363497,309.99401063345744,290.1563931314983,250.62523766156824,103.12160139575758
150.75384687791953,309.70836186123114,318.0598563639977,309.906710043296,289.9918440457996,250.8972633394093,103.0393789809606
151.086693844417,309.4600637686553,317.8259341492203,309.8146657408853,289.82963593484016,251.17171563710346,102.95353747394523
151.44125420730325,309.219655696719,317.6105758015507,309.71840997087173,289.6694702161102,251.44689181023787,102.8644390854479
151.81617438489454,308.9878225111625,317.4138948037266,309.6185888528052,289.51109817673074,251.72111807821153,102.77243180720174
152.21002362429385,308.76510316453164,317.2358928110362,309.5158914589409,289.35436818502205,251.9927111687326,102.67788896400363
152.6212653187995,308.55194530440053,317.0765396548416,309.41100048419526,289.1992345435018,252.26002941043933,102.58121590168086
153.04829458579886,308.3487462806535,316.93578076324013,309.3046675070507,289.0456596540243,252.52150546198274,102.48280843833226
153.48947793920877,308.155788151703,316.8134658825202,309.1977655596888,288.89354078077963,252.7756055328071,102.38302088098965
153.94312867940764,307.9731948001392,316.70935219747906,309.0912137902676,288.7427466596049,253.02082345338255,102.28218752461883
154.40747221711752,307.8010024912577,316.62318660713464,308.985920283935,288.5931490578051,253.25575787097895,102.1806606150923
154.88068369030617,307.6392112425554,316.55471252656355,308.88284775499454,288.44456668515346,253.47915405902648,102.07880472553721
155.36096547829578,307.48771922075525,316.5035956278634,308.78305626919735,288.2967519409241,253.68986213282835,101.97695861641583
155.846563613352,307.3462688200153,316.4694235844074,308.6876178890834,288.1495172796371,253.88684183968164,101.87542797201344
156.3357105127335,307.2145043841654,316.4517865956971,308.59754927915196,288.0028456708282,254.0692675877931,101.77452216219004
156.82658937543837,307.0920194136245,316.45028460189957,308.5138706299015,287.8568470364215,254.23658866704935,101.67457522339808
157.31737766477892,306.9783000782022,316.46445640621783,308.4376482533162,287.71169168945045,254.3884652022718,101.57591402265943
157.80630245542469,306.87269218917635,316.4937850146987,308.36991268212677,287.5676578130325,254.52470840434688,101.4788185381534
158.29162693816437,306.7744845833844,316.53778043583134,308.3115943923055,287.4251797849638,254.64531038569834,101.38353181641153
158.7716029584386,306.6829741564629,316.59598152455294,308.26358596996414,287.2847690438334,254.75045497936387,101.29030314085058
159.2444774514678,306.5974108257277,316.66787086924717,308.22678898965034,287.14691103699687,254.8404371357125,101.19939889954335
159.70855040715503,306.5169548088323,316.7528605433438,308.20203680731186,287.0120740365595,254.91560067510525,101.11106440127489
160.1621987462221,306.4407506887431,316.85036282858573,308.1900335096488,286.88075358759147,254.97636773921656,101.02549359962106
160.6038406808309,306.3679884365443,316.9597946227365,308.19141525060803,286.75341836501985,255.0232551497736,100.9428521485589
161.03192012791953,306.29784765111526,317.0805015466363,308.2067945349054,286.6304135148033,255.05681200460208,100.86331867872993
161.44495626790103,306.22945406808634,317.2117537394597,308.2366842133286,286.5119658294806,255.07759152524696,100.78708292307519
161.8415836454194,306.1619506298417,317.35282821249365,308.2814419764964,286.398264194832,255.08622158213578,100.71430891332287
162.22051827051763,306.09455371780416,317.50302340100257,308.3413389617314,286.28947132880904,255.08344663556792,100.64512652304397
162.58050412593468,306.0264938999907,317.6615882182796,308.4166109952467,286.18567669056137,255.0700607209496,100.57966689404674
162.92030613663513,305.9569743740871,317.8277181791141,308.5073870290107,286.0869245171571,255.0468483402171,100.51808321628488
163.23871646219416,305.8852498223314,318.0006349646661,308.61363677795424,285.993297286137,255.01461365289987,100.46051881628594
163.53451799692527,305.8106890662108,318.179597164457,308.73524543528094,285.90491549406937,254.97419385038455,100.4070666627792
163.80643142667168,305.7327140563099,318.36382772076985,308.87207294037904,285.8218761392038,254.9263904310953,100.35777949085512
164.0531177764735,305.6507495940494,318.5525126911493,309.0238873999484,285.7442706140709,254.8719275784491,100.31271567239962
164.27324082079573,305.5642912826696,318.74488644984,309.19031486617735,285.67225894814203,254.81150154088286,100.27195305316873
164.46550854080607,305.4729589121642,318.94024483871306,309.3709172140146,285.6060571895861,254.74580715836342,100.23555201182788
164.62864696349095,305.3764296900599,319.1378713692847,309.565255745232,285.545856632492,254.67547351036924,100.20352689300842
164.761369569605,305.2743866471557,319.3370524652286,309.77282575197296,285.4918223457008,254.60102162805552,100.17587166300909
164.86242412491856,305.16658985566676,319.53721207043515,309.99300127650235,285.44416497926204,254.5229160525254,100.15260148626189
164.93069308675598,305.0529334962807,319.73797611830065,310.22510518861236,285.4031360711354,254.4416000565118,100.13374858924077
164.9652440793304,304.9333777425421,319.9391127535538,310.4684680020262,285.3689328048774,254.3574397661493,100.11932358094045
164.96529797446343,304.8078921258361,320.1405284107913,310.7223616867068,285.34165800030985,254.27068259245524,100.10930641729612
164.93020301861702,304.6765239158678,320.34237299507083,310.9859449584887,285.3213705177857,254.18150264990882,100.10368137269334
164.85948492128043,304.5394568923702,320.54507369739156,311.2583339779018,285.3080970526527,254.0900261429642,100.10245707068563
164.75291334664925,304.39694642869813,320.7492444027245,311.5386626655965,285.3017803021348,253.9962544682556,100.10563414132334
164.61049482238104,304.24926016056065,320.9556519705323,311.82602005614507,285.30230859775816,253.8999851014961,100.11316537890347
164.43241849056642,304.0967321248472,321.16529387703264,312.1194018100274,285.3096519990682,253.80083682733104,100.12496725813176
164.21905458005946,303.9398021860775,321.37939977248794,312.41778757361817,285.3239307175211,253.69831345621307,100.1409664232716
163.97101549451241,303.7789386741721,321.59928426486675,312.7202051952821,285.3453523350708,253.5917913052772,100.16111323181293
163.68917973398396,303.6145749365681,321.8262405065044,313.0256694951086,285.3741627535794,253.48046666274112,100.18534445880036
163.3746391400514,303.4471615394232,322.0615842659697,313.3331335165045,285.4106739998702,253.36338817960043,100.21355325026738
163.0286605968989,303.2772048063879,322.30668308290245,313.6415627437824,285.4552462852435,253.23956847223684,100.24561159924293
162.65271669980902,303.10519436539965,322.562850932383,313.94999371788015,285.5081804768466,253.10803459960033,100.28140958495364
162.24850285388376,302.93155471248804,322.8312603658976,314.25746649689296,285.5696791235043,252.96777635665862,100.32085112749273
161.8178721811469,302.756719346338,323.11299118169063,314.5629703361219,285.63995868212874,252.8177222438752,100.36381513442771
161.3627527523491,302.58118580815375,323.4090688125998,314.8655160037836,285.71934122678186,252.65681301252647,100.41014449292989
160.88513389345283,302.40544213089026,323.7203749460356,315.16419673287675,285.808208386054,252.4840598906378,100.45967886830088
160.3870973277422,302.229895783069,324.04757484437164,315.45812236175857,285.9069796116589,252.29851060098008,100.51227461859068
159.87080445003423,302.05491427322784,324.391177548328,315.7463643546163,286.0162280917041,252.09922832671697,100.56777416821085
